Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.16,0.0103,0.1591,0.0099,0.1545,1.0,0.0,0.0,0.0,1.0
1.18,0.013699999999999999,0.1835,0.013199999999999998,0.1766,1.0,0.0,0.0,0.0,1.0
1.2,0.0176,0.208,0.0169,0.19810000000000003,1.0,0.0,0.0,0.0,1.0
1.22,0.022000000000000002,0.2326,0.021099999999999997,0.219,1.0,0.0,0.0,0.0,1.0
1.24,0.0269001,0.2573,0.0257,0.2391,1.0,0.0,0.0,0.0,1.0
1.26,0.0323,0.2821,0.0307,0.2584,1.0,0.0,0.0,0.0,1.0
1.28,0.0382,0.307,0.0361,0.2767,1.0,0.0,0.0,0.0,1.0
1.3,0.0446,0.332,0.0418,0.294,1.0,0.0,0.0,0.0,1.0
1.32,0.0515,0.3571,0.0478,0.3103,1.0,0.0,0.0,0.0,1.0
1.34,0.0589,0.38219999999999993,0.0542,0.3254,1.0,0.0,0.0,0.0,1.0
1.36,0.0668,0.4074,0.0608,0.3393,1.0,0.0,0.0,0.0,1.0
1.38,0.0752,0.4326999999999999,0.0677,0.35200000000000004,1.0,0.0,0.0,0.0,1.0
1.4,0.0841,0.458,0.0749,0.3634,1.0,0.0,0.0,0.0,1.0
1.42,0.09349999999999999,0.4834,0.0823,0.3734,1.0,0.0,0.0,0.0,1.0
1.44,0.1034,0.5088,0.0899,0.3819000000000001,1.0,0.0,0.0,0.0,1.0
1.46,0.1138,0.5343,0.0976,0.389,1.0,0.0,0.0,0.0,1.0
1.48,0.12469999999999999,0.5598,0.1054,0.3946,1.0,0.0,0.0,0.0,1.0
1.5,0.1362,0.5853,0.1133,0.3987,1.0,0.0,0.0,0.0,1.0
1.52,0.1482,0.6108,0.1213,0.4012,1.0,0.0,0.0,0.0,1.0
1.54,0.1607,0.6364,0.1293,0.40219999999999995,1.0,0.0,0.0,0.0,1.0
1.56,0.1737,0.662,0.1373,0.4016,1.0,0.0,0.0,0.0,1.0
1.58,0.1872,0.6875,0.1453,0.3994,1.0,0.0,0.0,0.0,1.0
1.6,0.20119999999999996,0.713,0.1533,0.3956,1.0,0.0,0.0,0.0,1.0
1.62,0.2157,0.7385,0.1612,0.39030000000000004,1.0,0.0,0.0,0.0,1.0
1.64,0.2307,0.7639999999999999,0.16889999999999997,0.3834,1.0,0.0,0.0,0.0,1.0
1.66,0.2462,0.7894,0.1765,0.375,1.0,0.0,0.0,0.0,1.0
1.68,0.2622,0.8148,0.18390000000000004,0.365,1.0,0.0,0.0,0.0,1.0
1.7,0.2787,0.8401,0.19109999999999996,0.3535,1.0,0.0,0.0,0.0,1.0
1.72,0.2958,0.8653999999999998,0.19800000000000004,0.3406,1.0,0.0,0.0,0.0,1.0
1.74,0.3134,0.8906,0.2047,0.3263,1.0,0.0,0.0,0.0,1.0
1.76,0.3315,0.9156999999999998,0.21109999999999998,0.3106,1.0,0.0,0.0,0.0,1.0
1.78,0.3501,0.9408,0.2171,0.2936,1.0,0.0,0.0,0.0,1.0
1.8,0.3692,0.9658000000000001,0.2228,0.2754,1.0,0.0,0.0,0.0,1.0
1.82,0.3888,0.9907,0.2281,0.256,1.0,0.0,0.0,0.0,1.0
1.84,0.4089,1.0155,0.233,0.23549999999999996,1.0,0.0,0.0,0.0,1.0
1.86,0.4296,1.0559,0.2377,0.2297,1.0,0.0,0.0,0.0,1.0
1.88,0.4511,1.0963,0.2422,0.223,1.0,0.0,0.0,0.0,1.0
1.9,0.4734,1.1366,0.2466,0.2154,1.0,0.0,0.0,0.0,1.0
1.92,0.4965,1.1769,0.2508,0.2069,1.0,0.0,0.0,0.0,1.0
1.94,0.52,1.1699,0.2544,0.1504,1.0,0.0,0.0,0.0,1.0
1.96,0.5435,1.1784,0.257,0.1087,1.0,0.0,0.0,0.0,1.0
1.98,0.5675,1.2182,0.2591,0.0978,1.0,0.0,0.0,0.0,1.0
2.0,0.5918,1.2107,0.2605,0.0393,1.0,0.0,0.0,0.0,1.0
2.02,0.6163,1.2344,0.261,0.0118,1.0,0.0,0.0,0.0,1.0
2.04,0.6406,1.195,0.2603,-0.0788,1.0,0.0,0.0,0.0,1.0
2.06,0.6641,1.1551,0.2578,-0.1695,1.0,0.0,0.0,0.0,1.0
2.08,0.6868,1.1148,0.2535,-0.26,1.0,0.0,0.0,0.0,1.0
2.1,0.709,1.1055,0.2477,-0.3185,1.0,0.0,0.0,0.0,1.0
2.12,0.7309,1.0802,0.2406,-0.3917,1.0,0.0,0.0,0.0,1.0
2.14,0.7521999999999999,1.0545,0.232,-0.4638,1.0,0.0,0.0,0.0,1.0
2.16,0.773,1.0285,0.222,-0.5344,1.0,0.0,0.0,0.0,1.0
2.18,0.7933,1.0021,0.2106,-0.6032,1.0,0.0,0.0,0.0,1.0
2.2,0.8131,0.9754,0.1979,-0.67,1.0,0.0,0.0,0.0,1.0
2.22,0.8323,0.9483,0.18390000000000004,-0.7345,1.0,0.0,0.0,0.0,1.0
2.24,0.851,0.9209,0.1686,-0.7965,1.0,0.0,0.0,0.0,1.0
2.26,0.8691,0.8931999999999999,0.1521,-0.8556,1.0,0.0,0.0,0.0,1.0
2.28,0.8866999999999999,0.8652000000000001,0.1344,-0.9117000000000001,1.0,0.0,0.0,0.0,1.0
2.3,0.9037000000000001,0.8370000000000001,0.1156,-0.9645,1.0,0.0,0.0,0.0,1.0
2.32,0.9202,0.8085,0.0958,-1.0137,1.0,0.0,0.0,0.0,1.0
2.34,0.9361,0.7798000000000002,0.0751,-1.0592,1.0,0.0,0.0,0.0,1.0
2.36,0.9514,0.7509,0.0535,-1.1008,1.0,0.0,0.0,0.0,1.0
2.38,0.9661,0.7218,0.0311,-1.1383,1.0,0.0,0.0,0.0,1.0
2.4,0.9802,0.6925,0.008,-1.1715,1.0,0.0,0.0,0.0,1.0
2.42,0.9937999999999999,0.663,-0.0157,-1.2002,1.0,0.0,0.0,0.0,1.0
2.44,1.0068,0.6334,-0.04,-1.2244,1.0,0.0,0.0,0.0,1.0
2.46,1.0192,0.6037,-0.0647,-1.2438,1.0,0.0,0.0,0.0,1.0
2.48,1.031,0.5739,-0.0897,-1.2585,1.0,0.0,0.0,0.0,1.0
2.5,1.0422,0.544,-0.115,-1.2683,1.0,0.0,0.0,0.0,1.0
2.52,1.0528,0.5141,-0.1404,-1.2731,1.0,0.0,0.0,0.0,1.0
2.54,1.0628,0.4842,-0.1659,-1.273,1.0,0.0,0.0,0.0,1.0
2.56,1.0722,0.4543,-0.1913,-1.2678,1.0,0.0,0.0,0.0,1.0
2.58,1.081,0.42440000000000005,-0.2166,-1.2576,1.0,0.0,0.0,0.0,1.0
2.6,1.0892,0.3946,-0.2416,-1.2424,1.0,0.0,0.0,0.0,1.0
2.62,1.0968,0.3649,-0.2663,-1.2223,1.0,0.0,0.0,0.0,1.0
2.64,1.1038,0.3353,-0.2905,-1.1973,1.0,0.0,0.0,0.0,1.0
2.66,1.1102,0.3058,-0.3142,-1.1674,1.0,0.0,0.0,0.0,1.0
2.68,1.116,0.2765,-0.3372,-1.1328,1.0,0.0,0.0,0.0,1.0
2.7,1.1212,0.24739999999999998,-0.3595,-1.0936,1.0,0.0,0.0,0.0,1.0
2.72,1.1259,0.2185,-0.3809,-1.0498,1.0,0.0,0.0,0.0,1.0
2.74,1.13,0.1898,-0.4014,-1.0017,1.0,0.0,0.0,0.0,1.0
2.76,1.1335,0.1614,-0.4209,-0.9494000000000001,1.0,0.0,0.0,0.0,1.0
2.78,1.1364,0.1332,-0.4393,-0.8931,1.0,0.0,0.0,0.0,1.0
2.8,1.1388,0.1053,-0.45660000000000006,-0.8331,1.0,0.0,0.0,0.0,1.0
2.82,1.1406,0.0777,-0.4726000000000001,-0.7695,1.0,0.0,0.0,0.0,1.0
2.84,1.1419,0.05050000000000001,-0.4873,-0.7025,1.0,0.0,0.0,0.0,1.0
2.86,1.1426,0.0236,-0.5007,-0.6324,1.0,0.0,0.0,0.0,1.0
2.88,1.1428,-0.0029,-0.5126,-0.5595,1.0,0.0,0.0,0.0,1.0
2.9,1.1425,-0.0291,-0.523,-0.484,1.0,0.0,0.0,0.0,1.0
2.92,1.1417,-0.0549,-0.5319,-0.40630000000000005,1.0,0.0,0.0,0.0,1.0
2.94,1.1403,-0.0803,-0.5392,-0.3266,1.0,0.0,0.0,0.0,1.0
2.96,1.1384,-0.1053,-0.5449,-0.2452,1.0,0.0,0.0,0.0,1.0
2.98,1.136,-0.1299,-0.549,-0.1624,1.0,0.0,0.0,0.0,1.0
3.0,1.1332,-0.154,-0.5514,-0.0786,1.0,0.0,0.0,0.0,1.0
3.02,1.1299,-0.1777,-0.5521,0.006000000000000001,1.0,0.0,0.0,0.0,1.0
3.04,1.1261,-0.20099999999999998,-0.5511,0.09100000000000001,1.0,0.0,0.0,0.0,1.0
3.06,1.1219,-0.2239,-0.5484,0.17600000000000002,1.0,0.0,0.0,0.0,1.0
3.08,1.1172,-0.24640000000000004,-0.544,0.2607,1.0,0.0,0.0,0.0,1.0
3.1,1.1122,-0.2527,-0.5378,0.3606,1.0,0.0,0.0,0.0,1.0
3.12,1.1068,-0.29,-0.5299,0.4281,1.0,0.0,0.0,0.0,1.0
3.14,1.1009,-0.2955,-0.5204,0.5257,1.0,0.0,0.0,0.0,1.0
3.16,1.0949,-0.3005,-0.5089,0.6217,1.0,0.0,0.0,0.0,1.0
3.18,1.0888,-0.305,-0.4955,0.7158000000000001,1.0,0.0,0.0,0.0,1.0
3.2,1.0825,-0.3248,-0.4804,0.7918,1.0,0.0,0.0,0.0,1.0
3.22,1.0761,-0.3127,-0.4635,0.8965,1.0,0.0,0.0,0.0,1.0
3.24,1.0695,-0.3473,-0.445,0.951,1.0,0.0,0.0,0.0,1.0
3.26,1.0625,-0.3502,-0.4251,1.0335,1.0,0.0,0.0,0.0,1.0
3.28,1.0556,-0.3369,-0.4035,1.1281,1.0,0.0,0.0,0.0,1.0
3.3,1.049,-0.3232,-0.38000000000000006,1.2187,1.0,0.0,0.0,0.0,1.0
3.32,1.0425,-0.3248,-0.3549,1.2892,1.0,0.0,0.0,0.0,1.0
3.34,1.0363,-0.2946,-0.3281,1.3865,1.0,0.0,0.0,0.0,1.0
3.36,1.0304,-0.2954,-0.2998,1.4473,1.0,0.0,0.0,0.0,1.0
3.38,1.0245,-0.2959,-0.2703,1.5028,1.0,0.0,0.0,0.0,1.0
3.4,1.0189,-0.2646,-0.23939999999999997,1.5841,1.0,0.0,0.0,0.0,1.0
3.42,1.0135,-0.2802,-0.2074,1.6124,1.0,0.0,0.0,0.0,1.0
3.44,1.0081,-0.2642,-0.1746,1.6659,1.0,0.0,0.0,0.0,1.0
3.46,1.0028,-0.2636,-0.141,1.6974,1.0,0.0,0.0,0.0,1.0
3.48,0.9978000000000001,-0.23139999999999997,-0.1065,1.7539,1.0,0.0,0.0,0.0,1.0
3.5,0.993,-0.2462,-0.0714,1.7566,1.0,0.0,0.0,0.0,1.0
3.52,0.9882,-0.2295,-0.036,1.7838,1.0,0.0,0.0,0.0,1.0
3.54,0.9836,-0.22840000000000002,-0.0003,1.7884,1.0,0.0,0.0,0.0,1.0
3.56,0.9792,-0.2116,0.0356,1.8018,1.0,0.0,0.0,0.0,1.0
3.58,0.9754999999999999,-0.1633,0.072,1.8396,1.0,0.0,0.0,0.0,1.0
3.6,0.9719000000000001,-0.1935,0.1083,1.7916999999999998,1.0,0.0,0.0,0.0,1.0
3.62,0.9682,-0.1767,0.1441,1.7837000000000003,1.0,0.0,0.0,0.0,1.0
3.64,0.9647,-0.1757,0.1795,1.7528999999999997,1.0,0.0,0.0,0.0,1.0
3.66,0.9617,-0.1277,0.2147,1.7623,1.0,0.0,0.0,0.0,1.0
3.68,0.959,-0.1426,0.24939999999999998,1.7019,1.0,0.0,0.0,0.0,1.0
3.7,0.9562,-0.1421,0.2829,1.6502,1.0,0.0,0.0,0.0,1.0
3.72,0.9533999999999999,-0.1418,0.3153,1.5917000000000001,1.0,0.0,0.0,0.0,1.0
3.74,0.951,-0.0946,0.347,1.5739,1.0,0.0,0.0,0.0,1.0
3.76,0.9495999999999999,-0.04750000000000001,0.3781999999999999,1.5498,1.0,0.0,0.0,0.0,1.0
3.78,0.9488,-0.0321,0.4086,1.4880000000000002,1.0,0.0,0.0,0.0,1.0
3.8,0.948,-0.0484,0.4374,1.3886,1.0,0.0,0.0,0.0,1.0
3.82,0.9469,-0.0653,0.4641,1.2833,1.0,0.0,0.0,0.0,1.0
3.84,0.9460000000000001,-0.0198,0.4893,1.2353,1.0,0.0,0.0,0.0,1.0
3.86,0.9461,0.0255,0.5135,1.1822,1.0,0.0,0.0,0.0,1.0
3.88,0.9466,0.0233,0.5361,1.077,1.0,0.0,0.0,0.0,1.0
3.9,0.9474,0.052,0.5569,0.9985,1.0,0.0,0.0,0.0,1.0
3.92,0.9481,0.0174,0.5754,0.8527999999999999,1.0,0.0,0.0,0.0,1.0
3.94,0.9489,0.0607,0.5917,0.7816,1.0,0.0,0.0,0.0,1.0
3.96,0.9498000000000001,0.025000000000000005,0.6058,0.6284,1.0,0.0,0.0,0.0,1.0
3.98,0.9507,0.0672,0.6176,0.5505,1.0,0.0,0.0,0.0,1.0
4.0,0.9525,0.109,0.6278,0.4701,1.0,0.0,0.0,0.0,1.0
4.02,0.9543,0.0717,0.6356,0.3088,1.0,0.0,0.0,0.0,1.0
4.04,0.9556999999999999,0.0651,0.6405,0.17689999999999997,1.0,0.0,0.0,0.0,1.0
4.06,0.9571,0.0735,0.6429,0.0594,1.0,0.0,0.0,0.0,1.0
4.08,0.9588,0.0971,0.6431,-0.043199999999999995,1.0,0.0,0.0,0.0,1.0
4.1,0.9611,0.1359,0.6414,-0.1304,1.0,0.0,0.0,0.0,1.0
4.12,0.9636,0.1113,0.6373,-0.2805,1.0,0.0,0.0,0.0,1.0
4.14,0.9659,0.1174,0.6305,-0.3988,1.0,0.0,0.0,0.0,1.0
4.16,0.9686,0.1544,0.6217,-0.4846,1.0,0.0,0.0,0.0,1.0
4.18,0.9719000000000001,0.1753,0.611,-0.5847,1.0,0.0,0.0,0.0,1.0
4.2,0.9753,0.1642,0.598,-0.7144,1.0,0.0,0.0,0.0,1.0
4.22,0.9785,0.1525,0.5824,-0.842,1.0,0.0,0.0,0.0,1.0
4.24,0.9817,0.1716,0.5646,-0.9354999999999999,1.0,0.0,0.0,0.0,1.0
4.26,0.9853,0.1902,0.545,-1.0257,1.0,0.0,0.0,0.0,1.0
4.28,0.9891,0.1927,0.5235,-1.1281,1.0,0.0,0.0,0.0,1.0
4.3,0.9928,0.17889999999999998,0.4998,-1.2423,1.0,0.0,0.0,0.0,1.0
4.32,0.9967,0.2118,0.4743,-1.305,1.0,0.0,0.0,0.0,1.0
4.34,1.0009,0.2129,0.4473,-1.3943,1.0,0.0,0.0,0.0,1.0
4.36,1.0052,0.2136,0.4186,-1.4786,1.0,0.0,0.0,0.0,1.0
4.38,1.0095,0.2139,0.38820000000000005,-1.5575,1.0,0.0,0.0,0.0,1.0
4.4,1.0135,0.1823,0.35600000000000004,-1.6621,1.0,0.0,0.0,0.0,1.0
4.42,1.0173,0.1974,0.3222,-1.7135,1.0,0.0,0.0,0.0,1.0
4.44,1.0211,0.1808,0.2872,-1.7899,1.0,0.0,0.0,0.0,1.0
4.46,1.0245,0.1638,0.2507,-1.8597,1.0,0.0,0.0,0.0,1.0
4.48,1.0281,0.1937,0.21329999999999996,-1.8753,1.0,0.0,0.0,0.0,1.0
4.5,1.0318,0.1763,0.1752,-1.9308000000000003,1.0,0.0,0.0,0.0,1.0
4.52,1.0356,0.2059,0.1366,-1.9318,1.0,0.0,0.0,0.0,1.0
4.54,1.0392,0.1568,0.0972,-2.0038,1.0,0.0,0.0,0.0,1.0
4.56,1.0426,0.18610000000000002,0.0573,-1.9897,1.0,0.0,0.0,0.0,1.0
4.58,1.0458,0.1368,0.0169,-2.0463,1.0,0.0,0.0,0.0,1.0
4.6,1.0485,0.1344,-0.0241,-2.048,1.0,0.0,0.0,0.0,1.0
4.62,1.051,0.1163,-0.0652,-2.0574,1.0,0.0,0.0,0.0,1.0
4.64,1.0531,0.0982,-0.1064,-2.0587,1.0,0.0,0.0,0.0,1.0
4.66,1.0552,0.1115,-0.1472,-2.0205,1.0,0.0,0.0,0.0,1.0
4.68,1.0577,0.1408,-0.18699999999999997,-1.9584,1.0,0.0,0.0,0.0,1.0
4.7,1.06,0.0917,-0.22630000000000003,-1.9669,1.0,0.0,0.0,0.0,1.0
4.72,1.0621,0.1213,-0.2649,-1.8891,1.0,0.0,0.0,0.0,1.0
4.74,1.0642,0.08839999999999999,-0.3025,-1.8663999999999998,1.0,0.0,0.0,0.0,1.0
4.76,1.0658,0.0713,-0.3394,-1.8205,1.0,0.0,0.0,0.0,1.0
4.78,1.0667,0.023000000000000003,-0.3756,-1.7985999999999998,1.0,0.0,0.0,0.0,1.0
4.8,1.0673,0.0378,-0.4107,-1.7067000000000003,1.0,0.0,0.0,0.0,1.0
4.82,1.0682,0.0531,-0.4439,-1.6076,1.0,0.0,0.0,0.0,1.0
4.84,1.0691,0.0374,-0.4753,-1.5331,1.0,0.0,0.0,0.0,1.0
4.86,1.0697,0.022099999999999998,-0.5052,-1.4522000000000002,1.0,0.0,0.0,0.0,1.0
4.88,1.0701,0.0229,-0.5332,-1.3494,1.0,0.0,0.0,0.0,1.0
4.9,1.0704,0.0085,-0.5593,-1.2566,1.0,0.0,0.0,0.0,1.0
4.92,1.0704,-0.005399999999999999,-0.5835,-1.1583,1.0,0.0,0.0,0.0,1.0
4.94,1.07,-0.0345,-0.6058,-1.0707,1.0,0.0,0.0,0.0,1.0
4.96,1.0693,-0.0317,-0.626,-0.947,1.0,0.0,0.0,0.0,1.0
4.98,1.0685,-0.044000000000000004,-0.6438,-0.8347000000000001,1.0,0.0,0.0,0.0,1.0
5.0,1.0672,-0.0872,-0.6597,-0.75,1.0,0.0,0.0,0.0,1.0
5.02,1.0655,-0.0828,-0.6734,-0.6147,1.0,0.0,0.0,0.0,1.0
5.04,1.0634,-0.1249,-0.6848,-0.5235,1.0,0.0,0.0,0.0,1.0
5.06,1.0611,-0.10359999999999998,-0.6937000000000001,-0.3669,1.0,0.0,0.0,0.0,1.0
5.08,1.0586,-0.1444,-0.7001,-0.271,1.0,0.0,0.0,0.0,1.0
5.1,1.0556,-0.1533,-0.7042,-0.1421,1.0,0.0,0.0,0.0,1.0
5.12,1.0529,-0.1143,-0.7052999999999999,0.0352,1.0,0.0,0.0,0.0,1.0
5.14,1.0505,-0.1216,-0.7033,0.1661,1.0,0.0,0.0,0.0,1.0
5.16,1.0477,-0.1598,-0.699,0.2655,1.0,0.0,0.0,0.0,1.0
5.18,1.0441,-0.1975,-0.6927,0.3644,1.0,0.0,0.0,0.0,1.0
5.2,1.0404,-0.1717,-0.6838000000000001,0.5253,1.0,0.0,0.0,0.0,1.0
5.22,1.0366,-0.20810000000000003,-0.6723,0.622,1.0,0.0,0.0,0.0,1.0
5.24,1.0322,-0.22830000000000003,-0.6588,0.7325,1.0,0.0,0.0,0.0,1.0
5.26,1.0278,-0.2164,-0.6427,0.8721,1.0,0.0,0.0,0.0,1.0
5.28,1.0236,-0.2038,-0.6239,1.0089,1.0,0.0,0.0,0.0,1.0
5.3,1.0195,-0.2063,-0.6025,1.1267,1.0,0.0,0.0,0.0,1.0
5.32,1.015,-0.2397,-0.5791,1.2092,1.0,0.0,0.0,0.0,1.0
5.34,1.0105,-0.2098,-0.5535,1.3503,1.0,0.0,0.0,0.0,1.0
5.36,1.0063,-0.2106,-0.5254,1.4553,1.0,0.0,0.0,0.0,1.0
5.38,1.0021,-0.2109,-0.4953,1.5551000000000001,1.0,0.0,0.0,0.0,1.0
5.4,0.9979,-0.2107,-0.4632,1.6493,1.0,0.0,0.0,0.0,1.0
5.42,0.9935,-0.2258,-0.4295,1.7218,1.0,0.0,0.0,0.0,1.0
5.44,0.9892,-0.20909999999999998,-0.39410000000000006,1.8193,1.0,0.0,0.0,0.0,1.0
5.46,0.9847,-0.2391,-0.3573,1.8630000000000002,1.0,0.0,0.0,0.0,1.0
5.48,0.9799000000000001,-0.23749999999999996,-0.3193,1.931,1.0,0.0,0.0,0.0,1.0
5.5,0.9752,-0.23549999999999996,-0.2801,1.9918000000000002,1.0,0.0,0.0,0.0,1.0
5.52,0.971,-0.18600000000000003,-0.2392,2.0922,1.0,0.0,0.0,0.0,1.0
5.54,0.9673000000000002,-0.1833,-0.1969,2.1377,1.0,0.0,0.0,0.0,1.0
5.56,0.9635000000000001,-0.19610000000000002,-0.1539,2.1593,1.0,0.0,0.0,0.0,1.0
5.58,0.9598,-0.1773,-0.1103,2.204,1.0,0.0,0.0,0.0,1.0
5.6,0.9563,-0.1741,-0.066,2.2245,1.0,0.0,0.0,0.0,1.0
5.62,0.9527,-0.1865,-0.021500000000000002,2.2206,1.0,0.0,0.0,0.0,1.0
5.64,0.949,-0.1832,0.023000000000000003,2.2237,1.0,0.0,0.0,0.0,1.0
5.66,0.9457,-0.1485,0.0677,2.2495,1.0,0.0,0.0,0.0,1.0
5.68,0.9426,-0.1609,0.1124,2.2194,1.0,0.0,0.0,0.0,1.0
5.7,0.9392999999999999,-0.1734,0.1564,2.1805,1.0,0.0,0.0,0.0,1.0
5.72,0.9358999999999998,-0.1704,0.1997,2.1485,1.0,0.0,0.0,0.0,1.0
5.74,0.9327,-0.1519,0.24240000000000003,2.1236,1.0,0.0,0.0,0.0,1.0
5.76,0.93,-0.1178,0.2847,2.106,1.0,0.0,0.0,0.0,1.0
5.78,0.9277000000000001,-0.1153,0.3263,2.0486,1.0,0.0,0.0,0.0,1.0
5.8,0.9259,-0.0659,0.3671,2.03,1.0,0.0,0.0,0.0,1.0
5.82,0.9246,-0.0638,0.407,1.9562,1.0,0.0,0.0,0.0,1.0
5.84,0.9235000000000001,-0.0463,0.4455,1.89,1.0,0.0,0.0,0.0,1.0
5.86,0.9231000000000001,0.0023,0.48290000000000005,1.8475,1.0,0.0,0.0,0.0,1.0
5.88,0.923,-0.0123,0.5187,1.7345999999999997,1.0,0.0,0.0,0.0,1.0
5.9,0.9231000000000001,0.0197,0.5527,1.6615,1.0,0.0,0.0,0.0,1.0
5.92,0.9236999999999999,0.0356,0.585,1.5658,1.0,0.0,0.0,0.0,1.0
